日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-06,0.487,0.492,0.492,0.487,1238416,169350240.0,1.03,1.03,0.005,3.52
2025-05-07,0.502,0.497,0.51,0.495,2946826,412086984.0,3.05,1.02,0.005,8.38
2025-05-08,0.494,0.496,0.498,0.493,1230073,170238249.0,1.01,-0.2,-0.001,3.5
2025-05-09,0.496,0.487,0.496,0.487,1573846,215046613.0,1.81,-1.81,-0.009,4.48
2025-05-12,0.488,0.491,0.491,0.486,1776325,242207661.0,1.03,0.82,0.004,5.05
2025-05-13,0.492,0.489,0.492,0.487,1185096,161981495.0,1.02,-0.41,-0.002,3.37
2025-05-14,0.489,0.491,0.493,0.485,1926911,262501075.0,1.64,0.41,0.002,5.48
2025-05-15,0.491,0.485,0.491,0.485,1201968,163672544.0,1.22,-1.22,-0.006,3.42
2025-05-16,0.485,0.485,0.487,0.482,963729,130170305.0,1.03,0.0,0.0,2.74
2025-05-19,0.484,0.493,0.495,0.484,1749837,240036732.0,2.27,1.65,0.008,4.98
2025-05-20,0.492,0.492,0.492,0.489,1655602,227119358.0,0.61,-0.2,-0.001,4.71
2025-05-21,0.49,0.488,0.491,0.487,883308,120432231.0,0.81,-0.81,-0.004,2.51
2025-05-22,0.488,0.482,0.488,0.481,1561417,211040503.0,1.43,-1.23,-0.006,4.44
2025-05-23,0.482,0.476,0.483,0.476,1148651,153905207.0,1.45,-1.24,-0.006,3.27
2025-05-26,0.476,0.477,0.479,0.475,877516,116810698.0,0.84,0.21,0.001,2.5
2025-05-27,0.477,0.479,0.481,0.476,902746,120606059.0,1.05,0.42,0.002,2.57
2025-05-28,0.48,0.477,0.481,0.476,618318,82435296.0,1.04,-0.42,-0.002,1.76
2025-05-29,0.477,0.482,0.482,0.476,1038887,139301075.0,1.26,1.05,0.005,2.96
2025-05-30,0.481,0.482,0.484,0.48,839289,112895511.0,0.83,0.0,0.0,2.39
2025-06-03,0.478,0.48,0.482,0.477,680455,91284783.0,1.04,-0.41,-0.002,1.94
2025-06-04,0.48,0.485,0.486,0.48,1041998,140510889.0,1.25,1.04,0.005,2.96
2025-06-05,0.484,0.485,0.488,0.483,822355,111316118.0,1.03,0.0,0.0,2.34
2025-06-06,0.485,0.485,0.487,0.484,671470,91023808.0,0.62,0.0,0.0,1.91
2025-06-09,0.485,0.487,0.487,0.483,778463,105560184.0,0.82,0.41,0.002,2.21
2025-06-10,0.487,0.484,0.49,0.481,1053212,143071391.0,1.85,-0.62,-0.003,3.0
2025-06-11,0.484,0.487,0.489,0.483,891172,121243671.0,1.24,0.62,0.003,2.54
2025-06-12,0.487,0.484,0.487,0.482,735884,99484342.0,1.03,-0.62,-0.003,2.09
2025-06-13,0.483,0.477,0.484,0.476,1003417,134158708.0,1.65,-1.45,-0.007,2.85
2025-06-16,0.477,0.487,0.489,0.477,1531124,207307799.0,2.52,2.1,0.01,4.36
2025-06-17,0.486,0.485,0.487,0.483,759940,102861806.0,0.82,-0.41,-0.002,2.16
2025-06-18,0.483,0.479,0.484,0.477,943241,126128002.0,1.44,-1.24,-0.006,2.68
2025-06-19,0.477,0.469,0.478,0.469,1254630,165603694.0,1.88,-2.09,-0.01,3.57
2025-06-20,0.468,0.469,0.472,0.468,665659,87348197.0,0.85,0.0,0.0,1.89
2025-06-23,0.467,0.471,0.472,0.464,823413,107623083.0,1.71,0.43,0.002,2.34
2025-06-24,0.47,0.477,0.477,0.47,825111,109482252.0,1.49,1.27,0.006,2.35
2025-06-25,0.477,0.485,0.485,0.476,1353793,181675059.0,1.89,1.68,0.008,3.85
2025-06-26,0.484,0.483,0.487,0.481,921564,124538932.0,1.24,-0.41,-0.002,2.62
2025-06-27,0.482,0.484,0.49,0.482,953730,129508213.0,1.66,0.21,0.001,2.71
2025-06-30,0.484,0.487,0.488,0.484,794187,107778372.0,0.83,0.62,0.003,2.26
2025-07-01,0.487,0.484,0.487,0.481,757170,102259848.0,1.23,-0.62,-0.003,2.15
2025-07-02,0.483,0.487,0.487,0.482,792531,107250234.0,1.03,0.62,0.003,2.25
2025-07-03,0.486,0.487,0.49,0.486,742664,101086969.0,0.82,0.0,0.0,2.11
2025-07-04,0.487,0.484,0.488,0.483,819466,111054714.0,1.03,-0.62,-0.003,2.33
2025-07-07,0.484,0.492,0.494,0.483,1481056,203029198.0,2.27,1.65,0.008,4.21
2025-07-08,0.491,0.498,0.498,0.49,1478824,204281927.0,1.63,1.22,0.006,4.21
2025-07-09,0.496,0.497,0.499,0.495,1319602,183039471.0,0.8,-0.2,-0.001,3.75
2025-07-10,0.497,0.514,0.517,0.496,2776771,393569574.0,4.23,3.42,0.017,7.9
2025-07-11,0.514,0.518,0.519,0.512,2568537,369934532.0,1.36,0.78,0.004,7.31
2025-07-14,0.515,0.509,0.515,0.507,2210581,315269755.0,1.54,-1.74,-0.009,6.29
2025-07-15,0.506,0.504,0.507,0.495,2211274,309137406.0,2.36,-0.98,-0.005,6.29
2025-07-16,0.5,0.501,0.505,0.498,1563074,218861624.0,1.39,-0.6,-0.003,4.45
2025-07-17,0.499,0.501,0.503,0.499,1321201,184683082.0,0.8,0.0,0.0,3.76
2025-07-18,0.502,0.505,0.505,0.499,1399611,196025382.0,1.2,0.8,0.004,3.98
2025-07-21,0.505,0.509,0.509,0.503,1187266,168277547.0,1.19,0.79,0.004,3.38
2025-07-22,0.509,0.516,0.518,0.504,1731455,246775994.0,2.75,1.38,0.007,4.93
2025-07-23,0.516,0.511,0.522,0.51,2522583,363208173.0,2.33,-0.97,-0.005,7.18
2025-07-24,0.511,0.523,0.524,0.509,2586521,375489716.0,2.94,2.35,0.012,7.36
2025-07-25,0.523,0.525,0.528,0.52,1948740,285183573.0,1.53,0.38,0.002,5.54
2025-07-28,0.523,0.528,0.53,0.519,1739619,254407950.0,2.1,0.57,0.003,4.95
2025-07-29,0.527,0.529,0.53,0.523,1879794,276837642.0,1.33,0.19,0.001,5.35
2025-07-30,0.528,0.527,0.533,0.526,4488841,664331667.0,1.32,-0.38,-0.002,12.77
2025-07-31,0.521,0.508,0.521,0.506,3084493,441916997.0,2.85,-3.61,-0.019,8.78
2025-08-01,0.508,0.505,0.509,0.504,2052395,289963654.0,0.98,-0.59,-0.003,5.84
2025-08-04,0.504,0.506,0.506,0.501,1193504,167728415.0,0.99,0.2,0.001,3.4
2025-08-05,0.506,0.512,0.512,0.505,1139402,162396398.0,1.38,1.19,0.006,3.24
2025-08-06,0.511,0.511,0.512,0.508,1913129,272632301.0,0.78,-0.2,-0.001,5.44
2025-08-07,0.51,0.517,0.517,0.509,1354229,194112824.0,1.57,1.17,0.006,3.85
2025-08-08,0.516,0.516,0.517,0.513,947624,136363819.0,0.77,-0.19,-0.001,2.7
2025-08-11,0.518,0.522,0.524,0.518,1512966,220465577.0,1.16,1.16,0.006,4.3
2025-08-12,0.522,0.526,0.528,0.522,2321123,340434262.0,1.15,0.77,0.004,6.6
2025-08-13,0.527,0.528,0.531,0.526,1333629,196832475.0,0.95,0.38,0.002,3.79
2025-08-14,0.53,0.525,0.536,0.525,2100326,311354694.0,2.08,-0.57,-0.003,5.98
2025-08-15,0.526,0.538,0.539,0.525,3016082,451067739.0,2.67,2.48,0.013,8.58
2025-08-18,0.54,0.535,0.541,0.533,2935128,439981897.0,1.49,-0.56,-0.003,8.35
2025-08-19,0.535,0.54,0.544,0.535,2610064,394201743.0,1.68,0.93,0.005,7.43
2025-08-20,0.538,0.542,0.543,0.534,1515846,227882463.0,1.67,0.37,0.002,4.31
2025-08-21,0.542,0.541,0.545,0.539,1126747,170638688.0,1.11,-0.18,-0.001,3.21
2025-08-22,0.541,0.543,0.545,0.54,1314949,199077096.0,0.92,0.37,0.002,3.74
2025-08-25,0.545,0.563,0.568,0.545,3823625,599770021.0,4.24,3.68,0.02,10.88
2025-08-26,0.56,0.559,0.561,0.552,2003024,311386184.0,1.6,-0.71,-0.004,5.7
2025-08-27,0.558,0.541,0.56,0.54,2020743,310260533.0,3.58,-3.22,-0.018,5.75
2025-08-28,0.537,0.546,0.547,0.536,2642485,400757010.0,2.03,0.92,0.005,7.52
2025-08-29,0.551,0.544,0.555,0.542,1415487,216290493.0,2.38,-0.37,-0.002,4.03
2025-09-01,0.544,0.547,0.55,0.541,1600237,244033354.0,1.65,0.55,0.003,4.55
2025-09-02,0.546,0.542,0.55,0.54,1542698,234406862.0,1.83,-0.91,-0.005,4.39
2025-09-03,0.543,0.535,0.545,0.533,882073,132807307.0,2.21,-1.29,-0.007,2.51
2025-09-04,0.535,0.529,0.536,0.524,1129158,167693735.0,2.24,-1.12,-0.006,3.21
2025-09-05,0.529,0.535,0.536,0.525,1539500,228536573.0,2.08,1.13,0.006,4.38
2025-09-08,0.538,0.541,0.544,0.537,1257077,189934660.0,1.31,1.12,0.006,3.58
2025-09-09,0.541,0.549,0.55,0.54,2147046,328334804.0,1.85,1.48,0.008,6.11
2025-09-10,0.546,0.552,0.554,0.546,1205916,185279263.0,1.46,0.55,0.003,3.43
2025-09-11,0.551,0.559,0.559,0.545,1436555,221912342.0,2.54,1.27,0.007,4.09
2025-09-12,0.559,0.566,0.573,0.558,2095718,331786293.0,2.68,1.25,0.007,5.96
2025-09-15,0.564,0.572,0.572,0.558,2109377,332442131.0,2.47,1.06,0.006,6.0
2025-09-16,0.57,0.578,0.579,0.57,2476519,396903373.0,1.57,1.05,0.006,7.05
2025-09-17,0.578,0.581,0.583,0.57,1935747,311976794.0,2.25,0.52,0.003,5.51
2025-09-18,0.579,0.567,0.586,0.563,2983226,479006402.0,3.96,-2.41,-0.014,8.49
2025-09-19,0.566,0.57,0.572,0.557,1618539,255562902.0,2.65,0.53,0.003,4.61
2025-09-22,0.568,0.571,0.574,0.559,1495577,237182505.0,2.63,0.18,0.001,4.26
2025-09-23,0.567,0.561,0.568,0.548,1808710,280656431.0,3.5,-1.75,-0.01,5.15
2025-09-24,0.557,0.575,0.578,0.557,2069633,330828462.0,3.74,2.5,0.014,5.89
2025-09-25,0.575,0.57,0.576,0.568,2269616,362516235.0,1.39,-0.87,-0.005,6.46
2025-09-26,0.568,0.571,0.584,0.566,2004115,322544331.0,3.16,0.18,0.001,5.7
2025-09-29,0.57,0.578,0.579,0.565,1587875,253844282.0,2.45,1.23,0.007,4.52
2025-09-30,0.576,0.59,0.592,0.576,2610678,428082038.0,2.77,2.08,0.012,7.43
2025-10-09,0.587,0.582,0.589,0.572,1658326,267424202.0,2.88,-1.36,-0.008,4.72
2025-10-10,0.577,0.584,0.588,0.577,1086058,177078172.0,1.89,0.34,0.002,3.09
2025-10-13,0.573,0.584,0.584,0.569,2562007,414819677.0,2.57,0.0,0.0,7.29
2025-10-14,0.584,0.583,0.598,0.58,1816679,298664017.0,3.08,-0.17,-0.001,5.17
2025-10-15,0.584,0.584,0.588,0.577,1357587,220472247.0,1.89,0.17,0.001,3.86
2025-10-16,0.58,0.579,0.585,0.575,1042969,168800376.0,1.71,-0.86,-0.005,2.97
2025-10-17,0.577,0.571,0.585,0.571,1832123,296411429.0,2.42,-1.38,-0.008,5.21
2025-10-20,0.574,0.575,0.58,0.572,846345,136110228.0,1.4,0.7,0.004,2.41
2025-10-21,0.573,0.588,0.589,0.571,1422925,231928025.0,3.13,2.26,0.013,4.05
2025-10-22,0.588,0.593,0.598,0.586,1233140,204224000.0,2.04,0.85,0.005,3.51
2025-10-23,0.593,0.586,0.594,0.579,924423,150947804.0,2.53,-1.18,-0.007,2.63
2025-10-24,0.584,0.58,0.589,0.578,1555204,252179959.0,1.88,-1.02,-0.006,4.42
2025-10-27,0.579,0.58,0.583,0.578,986669,159784985.0,0.86,0.0,0.0,2.81
2025-10-28,0.58,0.576,0.58,0.575,909749,146610287.0,0.86,-0.69,-0.004,2.59
2025-10-29,0.576,0.581,0.582,0.574,929063,150031171.0,1.39,0.87,0.005,2.64
2025-10-30,0.581,0.572,0.581,0.572,924146,148599136.0,1.55,-1.55,-0.009,2.63
2025-10-31,0.572,0.574,0.577,0.571,823508,132173985.0,1.05,0.35,0.002,2.34
2025-11-03,0.574,0.574,0.575,0.569,1433228,228251196.0,1.05,0.0,0.0,4.08
2025-11-04,0.573,0.572,0.576,0.569,850676,136140935.0,1.22,-0.35,-0.002,2.42
2025-11-05,0.57,0.575,0.576,0.565,1001462,160555976.0,1.92,0.52,0.003,2.85
2025-11-06,0.574,0.573,0.575,0.571,702810,112427292.0,0.7,-0.35,-0.002,2.0
2025-11-07,0.573,0.571,0.575,0.571,540161,86336318.0,0.7,-0.35,-0.002,1.54
2025-11-10,0.571,0.578,0.579,0.57,948916,152517731.0,1.58,1.23,0.007,2.7
2025-11-11,0.577,0.581,0.584,0.576,862484,139850402.0,1.38,0.52,0.003,2.45
2025-11-12,0.58,0.578,0.581,0.574,624898,100714021.0,1.2,-0.52,-0.003,1.78
2025-11-13,0.574,0.583,0.584,0.57,922209,149060714.0,2.42,0.87,0.005,2.62
2025-11-14,0.581,0.585,0.592,0.58,1345884,221200946.0,2.06,0.34,0.002,3.83
2025-11-17,0.585,0.592,0.592,0.584,1486785,244108422.0,1.37,1.2,0.007,4.23
2025-11-18,0.591,0.579,0.592,0.576,1308058,212276379.0,2.7,-2.2,-0.013,3.72
2025-11-19,0.575,0.569,0.579,0.566,1272376,202869586.0,2.25,-1.73,-0.01,3.62
2025-11-20,0.568,0.571,0.579,0.56,4532003,720304796.0,3.34,0.35,0.002,12.89
2025-11-21,0.562,0.552,0.569,0.551,1805051,281610955.0,3.15,-3.33,-0.019,5.14
2025-11-24,0.551,0.553,0.559,0.549,4756510,735968682.0,1.81,0.18,0.001,13.53
2025-11-25,0.551,0.557,0.56,0.55,1591754,246805353.0,1.81,0.72,0.004,4.53
2025-11-26,0.556,0.554,0.563,0.553,1941260,301723071.0,1.8,-0.54,-0.003,5.52
2025-11-27,0.552,0.551,0.556,0.543,1977836,304836311.0,2.35,-0.54,-0.003,5.63
2025-11-28,0.549,0.552,0.553,0.542,862616,131772473.0,2.0,0.18,0.001,2.45
2025-12-01,0.552,0.553,0.557,0.551,1134609,175191949.0,1.09,0.18,0.001,3.23
2025-12-02,0.552,0.552,0.554,0.546,1270190,195594915.0,1.45,-0.18,-0.001,3.61
2025-12-03,0.551,0.544,0.553,0.543,771588,117863607.0,1.81,-1.45,-0.008,2.2
2025-12-04,0.544,0.539,0.545,0.536,870469,131384772.0,1.65,-0.92,-0.005,2.48
2025-12-05,0.539,0.541,0.542,0.531,1118032,167749471.0,2.04,0.37,0.002,3.18
2025-12-08,0.54,0.544,0.546,0.54,850525,129047895.0,1.11,0.55,0.003,2.42
2025-12-09,0.542,0.533,0.542,0.532,1474535,219957420.0,1.84,-2.02,-0.011,4.2
2025-12-10,0.53,0.549,0.552,0.529,3124154,474045981.0,4.32,3.0,0.016,8.89
2025-12-11,0.544,0.531,0.546,0.531,1580187,236693609.0,2.73,-3.28,-0.018,4.5
2025-12-12,0.532,0.53,0.534,0.529,953395,141506865.0,0.94,-0.19,-0.001,2.71
2025-12-15,0.525,0.524,0.528,0.522,1416674,207808101.0,1.13,-1.13,-0.006,4.03
2025-12-16,0.523,0.519,0.526,0.514,1282430,186034333.0,2.29,-0.95,-0.005,3.65
