日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-03,1.256,1.255,1.309,1.234,11329191,1436948244.918,5.9,-1.34,-0.017,10.87
2025-04-07,1.139,1.13,1.156,1.13,827336,94319549.3,2.07,-9.96,-0.125,0.79
2025-04-08,1.075,1.049,1.09,1.017,5703706,596289650.352,6.46,-7.17,-0.081,5.47
2025-04-09,0.99,1.05,1.073,0.973,11432544,1179381905.7,9.53,0.1,0.001,10.97
2025-04-10,1.1,1.106,1.15,1.099,10965583,1234477360.7,4.86,5.33,0.056,10.52
2025-04-11,1.092,1.145,1.152,1.08,9890719,1119524766.2,6.51,3.53,0.039,9.49
2025-04-14,1.183,1.205,1.213,1.178,7459622,896990261.033,3.06,5.24,0.06,7.16
2025-04-15,1.214,1.187,1.229,1.184,6975054,836322256.77,3.73,-1.49,-0.018,6.69
2025-04-16,1.184,1.154,1.189,1.135,5118663,591772359.95,4.55,-2.78,-0.033,4.91
2025-04-17,1.146,1.151,1.175,1.146,6051262,702861882.432,2.51,-0.26,-0.003,5.8
2025-04-18,1.155,1.153,1.166,1.151,1380231,159575555.0,1.3,0.17,0.002,1.32
2025-04-21,1.153,1.186,1.191,1.148,3130259,366892152.0,3.73,2.86,0.033,3.0
2025-04-22,1.185,1.231,1.243,1.185,8068693,984744706.14,4.89,3.79,0.045,7.74
2025-04-23,1.265,1.236,1.288,1.235,8846774,1110487232.976,4.31,0.41,0.005,8.49
2025-04-24,1.249,1.269,1.286,1.249,8955656,1137048638.7,2.99,2.67,0.033,8.59
2025-04-25,1.297,1.27,1.307,1.269,6239904,800146744.7,2.99,0.08,0.001,5.99
2025-04-28,1.238,1.241,1.261,1.214,8320049,1030811022.6,3.7,-2.28,-0.029,7.98
2025-04-29,1.251,1.251,1.274,1.241,7195501,905216960.6,2.66,0.81,0.01,6.9
2025-04-30,1.26,1.258,1.273,1.242,5667303,712411669.915,2.48,0.56,0.007,5.44
2025-05-06,1.276,1.259,1.29,1.255,4995262,631982550.7,2.78,0.08,0.001,4.79
2025-05-07,1.263,1.209,1.266,1.205,5938267,728281389.192,4.85,-3.97,-0.05,5.7
2025-05-08,1.211,1.208,1.225,1.204,3984248,482397445.0,1.74,-0.08,-0.001,3.82
2025-05-09,1.218,1.218,1.228,1.209,4618054,562802272.3,1.57,0.83,0.01,4.43
2025-05-12,1.199,1.167,1.199,1.163,6433959,756795369.154,2.96,-4.19,-0.051,6.17
2025-05-13,1.19,1.182,1.198,1.174,4343120,513917477.1,2.06,1.29,0.015,4.17
2025-05-14,1.182,1.191,1.195,1.176,4213120,499470990.5,1.61,0.76,0.009,4.04
2025-05-15,1.185,1.184,1.201,1.179,3375527,401765815.8,1.85,-0.59,-0.007,3.24
2025-05-16,1.189,1.215,1.228,1.188,5902108,713028529.6,3.38,2.62,0.031,5.66
2025-05-19,1.22,1.229,1.232,1.213,6744288,826618923.6,1.56,1.15,0.014,6.47
2025-05-20,1.259,1.284,1.289,1.258,6457808,825660339.632,2.52,4.48,0.055,6.19
2025-05-21,1.29,1.303,1.324,1.28,10269952,1340589468.608,3.43,1.48,0.019,9.85
2025-05-22,1.294,1.284,1.301,1.28,5170601,666370779.4,1.61,-1.46,-0.019,4.96
2025-05-23,1.303,1.29,1.32,1.285,7220171,943460704.3,2.73,0.47,0.006,6.93
2025-05-26,1.301,1.259,1.304,1.257,4021833,512929830.6,3.64,-2.4,-0.031,3.86
2025-05-27,1.26,1.302,1.309,1.259,7613228,983798070.561,3.97,3.42,0.043,7.3
2025-05-28,1.309,1.296,1.311,1.286,4298756,556710820.0,1.92,-0.46,-0.006,4.12
2025-05-29,1.303,1.356,1.356,1.294,8770826,1165525746.6,4.78,4.63,0.06,8.41
2025-05-30,1.358,1.355,1.381,1.354,8646969,1181143305.6,1.99,-0.07,-0.001,8.29
2025-06-03,1.356,1.376,1.38,1.35,7911336,1078118758.8,2.21,1.55,0.021,7.59
2025-06-04,1.392,1.426,1.445,1.39,9182429,1308896521.2,4.0,3.63,0.05,8.81
2025-06-05,1.442,1.406,1.453,1.384,8781447,1246847258.0,4.84,-1.4,-0.02,8.42
2025-06-06,1.407,1.435,1.435,1.391,10321350,1456955064.1,3.13,2.06,0.029,9.9
2025-06-09,1.445,1.498,1.514,1.423,13648218,2025668833.6,6.34,4.39,0.063,13.09
2025-06-10,1.504,1.555,1.579,1.498,24638923,3811670765.3,5.41,3.81,0.057,23.64
2025-06-11,1.564,1.55,1.584,1.535,15139961,2353977595.9,3.15,-0.32,-0.005,14.52
2025-06-12,1.552,1.631,1.634,1.549,20758842,3324030448.7,5.48,5.23,0.081,19.91
2025-06-13,1.64,1.585,1.662,1.562,22577170,3612639716.8,6.13,-2.82,-0.046,21.66
2025-06-16,1.588,1.568,1.617,1.554,13862676,2190265322.3,3.97,-1.07,-0.017,13.3
2025-06-17,1.588,1.489,1.603,1.486,15543283,2393032260.3,7.46,-5.04,-0.079,14.91
2025-06-18,1.485,1.496,1.507,1.47,11762386,1753345518.6,2.48,0.47,0.007,11.28
2025-06-19,1.505,1.451,1.523,1.44,12831535,1892922089.6,5.55,-3.01,-0.045,12.31
2025-06-20,1.461,1.457,1.468,1.44,10327399,1502157699.8,1.93,0.41,0.006,9.91
2025-06-23,1.448,1.508,1.509,1.437,15071324,2223191191.65,4.94,3.5,0.051,14.46
2025-06-24,1.522,1.542,1.551,1.496,15506240,2372672205.3,3.65,2.25,0.034,14.87
2025-06-25,1.556,1.557,1.577,1.54,13835501,2149271739.4,2.4,0.97,0.015,13.27
2025-06-26,1.539,1.508,1.54,1.498,10954326,1657608290.796,2.7,-3.15,-0.049,10.51
2025-06-27,1.508,1.487,1.518,1.482,10176263,1524395361.9,2.39,-1.39,-0.021,9.76
2025-06-30,1.495,1.52,1.521,1.477,12300594,1847647106.632,2.96,2.22,0.033,11.8
2025-07-01,1.52,1.565,1.567,1.519,10432178,1611232798.7,3.16,2.96,0.045,10.01
2025-07-02,1.566,1.518,1.58,1.516,10533954,1623244669.1,4.09,-3.0,-0.047,10.1
2025-07-03,1.532,1.58,1.58,1.524,18066925,2820235503.6,3.69,4.08,0.062,17.33
2025-07-04,1.58,1.595,1.614,1.56,14785402,2349568649.1,3.42,0.95,0.015,14.18
2025-07-07,1.602,1.572,1.612,1.568,8845432,1401701741.1,2.76,-1.44,-0.023,8.49
2025-07-08,1.573,1.567,1.591,1.557,9432009,1480695950.45,2.16,-0.32,-0.005,9.05
2025-07-09,1.562,1.584,1.603,1.549,14855434,2352126578.9,3.45,1.08,0.017,14.25
2025-07-10,1.593,1.586,1.611,1.576,9661969,1536535469.251,2.21,0.13,0.002,9.27
2025-07-11,1.587,1.602,1.611,1.585,13299735,2127463343.6,1.64,1.01,0.016,12.76
2025-07-14,1.597,1.637,1.637,1.587,11375774,1828914599.0,3.12,2.18,0.035,10.91
2025-07-15,1.636,1.682,1.688,1.63,12802017,2126010255.425,3.54,2.75,0.045,12.28
2025-07-16,1.698,1.707,1.71,1.687,11214593,1907307460.379,1.37,1.49,0.025,10.76
2025-07-17,1.708,1.795,1.806,1.708,17928797,3177988827.3,5.74,5.16,0.088,17.2
2025-07-18,1.801,1.805,1.813,1.778,12513852,2250130524.949,1.95,0.56,0.01,12.0
2025-07-21,1.808,1.798,1.819,1.763,12030573,2151292137.86,3.1,-0.39,-0.007,11.54
2025-07-22,1.795,1.797,1.859,1.792,15071835,2757864713.672,3.73,-0.06,-0.001,14.46
2025-07-23,1.805,1.791,1.834,1.782,13891067,2511122873.104,2.89,-0.33,-0.006,13.33
2025-07-24,1.801,1.826,1.826,1.791,13848503,2503965188.499,1.95,1.95,0.035,13.28
2025-07-25,1.83,1.82,1.865,1.819,12589349,2315381735.231,2.52,-0.33,-0.006,12.08
2025-07-28,1.838,1.885,1.885,1.823,10856988,2002142904.232,3.41,3.57,0.065,10.41
2025-07-29,1.89,1.969,1.969,1.884,14105145,2729642388.613,4.51,4.46,0.084,13.53
2025-07-30,1.958,1.901,2.025,1.893,24341522,4785053379.094,6.7,-3.45,-0.068,23.35
2025-07-31,1.909,1.898,1.961,1.887,17442302,3364407847.805,3.89,-0.16,-0.003,16.73
2025-08-01,1.898,1.873,1.949,1.861,16471379,3136899363.159,4.64,-1.32,-0.025,15.8
2025-08-04,1.854,1.876,1.878,1.81,11026409,2029402554.726,3.63,0.16,0.003,10.58
2025-08-05,1.888,1.932,1.933,1.883,12499236,2384222886.7,2.67,2.99,0.056,11.99
2025-08-06,1.956,1.947,1.968,1.933,9589954,1867470148.628,1.81,0.78,0.015,9.2
2025-08-07,1.95,1.895,1.956,1.877,12007522,2286771212.274,4.06,-2.67,-0.052,11.52
2025-08-08,1.876,1.864,1.89,1.848,10249832,1912281493.7,2.22,-1.64,-0.031,9.83
2025-08-11,1.884,1.874,1.886,1.826,11832608,1100442079.708,3.22,0.54,0.01,11.35
2025-08-12,1.88,1.866,1.894,1.852,9909046,925270812.772,2.24,-0.43,-0.008,9.51
2025-08-13,1.87,1.934,1.934,1.864,16081657,1528694211.183,3.75,3.64,0.068,15.43
2025-08-14,1.952,1.944,1.962,1.926,15004644,1461231841.356,1.86,0.52,0.01,14.39
2025-08-15,1.938,1.984,2.006,1.938,19013347,1877754724.4,3.5,2.06,0.04,18.24
2025-08-18,2.0,2.048,2.048,2.0,18115568,1831016221.084,2.42,3.23,0.064,17.38
2025-08-19,2.048,1.992,2.064,1.99,17771809,1799005320.031,3.61,-2.73,-0.056,17.05
2025-08-20,1.98,1.958,2.006,1.932,17256372,1691817693.857,3.71,-1.71,-0.034,16.55
2025-08-21,1.968,1.978,1.99,1.956,13562537,1338255187.982,1.74,1.02,0.02,13.01
2025-08-22,1.996,2.006,2.012,1.982,16068862,1603803863.0,1.52,1.42,0.028,15.41
2025-08-25,2.028,2.01,2.036,1.994,14316874,1439909844.413,2.09,0.2,0.004,13.73
2025-08-26,2.004,1.982,2.026,1.98,11739298,1174775600.3,2.29,-1.39,-0.028,11.26
2025-08-27,2.004,1.9,2.016,1.898,17848565,1742964829.249,5.95,-4.14,-0.082,17.12
2025-08-28,1.892,1.876,1.918,1.822,23878828,2226860932.788,5.05,-1.26,-0.024,22.91
2025-08-29,1.874,1.944,1.95,1.858,21007625,2003933011.94,4.9,3.62,0.068,20.15
2025-09-01,1.946,1.996,2.0,1.912,20158382,1984705995.0,4.53,2.67,0.052,19.34
2025-09-02,2.0,1.982,2.036,1.966,22324611,2234245358.702,3.51,-0.7,-0.014,21.42
2025-09-03,2.0,2.01,2.036,1.988,18204630,1834689312.57,2.42,1.41,0.028,17.46
2025-09-04,2.028,1.942,2.032,1.924,14563759,1426738675.33,5.37,-3.38,-0.068,13.97
2025-09-05,1.942,2.044,2.044,1.934,18936554,1889948355.62,5.66,5.25,0.102,18.17
2025-09-08,2.046,2.03,2.078,2.004,17094743,1740836882.08,3.62,-0.68,-0.014,16.4
2025-09-09,2.026,2.04,2.066,1.988,13251501,1352460889.44,3.84,0.49,0.01,12.71
2025-09-10,2.05,2.004,2.064,2.002,11992499,1212545163.2,3.04,-1.76,-0.036,11.5
2025-09-11,1.868,1.966,1.97,1.84,36182353,3472588872.198,6.49,-1.9,-0.038,34.71
2025-09-12,1.986,1.976,1.998,1.96,18673236,1846518134.501,1.93,0.51,0.01,17.91
2025-09-15,1.978,1.992,2.008,1.96,14811371,1470808982.098,2.43,0.81,0.016,14.21
2025-09-16,2.002,1.946,2.014,1.93,21620005,2143631918.878,4.22,-2.31,-0.046,20.74
2025-09-17,1.926,1.888,1.926,1.858,25393005,2390733775.681,3.49,-2.98,-0.058,24.36
2025-09-18,1.896,1.892,1.936,1.87,26913143,2564960197.491,3.5,0.21,0.004,25.82
2025-09-19,1.91,1.868,1.924,1.86,13326484,1257887872.396,3.38,-1.27,-0.024,12.78
2025-09-22,1.88,1.896,1.91,1.87,13392283,1263175552.4,2.14,1.5,0.028,12.85
2025-09-23,1.892,1.866,1.9,1.844,11531334,1075512642.455,2.95,-1.58,-0.03,11.06
2025-09-24,1.854,1.86,1.874,1.848,10299033,957220441.254,1.39,-0.32,-0.006,9.88
2025-09-25,1.866,1.858,1.884,1.854,15475292,1443487235.132,1.61,-0.11,-0.002,14.84
2025-09-26,1.828,1.834,1.842,1.808,12733086,1162492407.2,1.83,-1.29,-0.024,12.21
2025-09-29,1.834,1.846,1.852,1.804,13465530,1232226511.2,2.62,0.65,0.012,12.92
2025-09-30,1.856,1.886,1.888,1.842,14213744,1328856570.164,2.49,2.17,0.04,13.63
2025-10-09,1.922,1.862,1.928,1.85,12504922,1171532579.316,4.14,-1.27,-0.024,12.0
2025-10-10,1.852,1.82,1.878,1.82,12150852,1124203402.196,3.11,-2.26,-0.042,11.66
2025-10-13,1.752,1.774,1.798,1.742,11818353,1046763594.775,3.08,-2.53,-0.046,11.34
2025-10-14,1.794,1.696,1.804,1.682,15899095,1382060242.28,6.88,-4.4,-0.078,15.25
2025-10-15,1.712,1.734,1.734,1.676,13332949,1141855234.677,3.42,2.24,0.038,12.79
2025-10-16,1.726,1.776,1.794,1.726,16776181,1485615090.188,3.92,2.42,0.042,16.09
2025-10-17,1.792,1.732,1.792,1.73,10655804,937203522.135,3.49,-2.48,-0.044,10.22
2025-10-20,1.76,1.724,1.766,1.718,10462005,906571029.049,2.77,-0.46,-0.008,10.04
2025-10-21,1.736,1.746,1.754,1.72,11812412,1026566990.1,1.97,1.28,0.022,11.33
2025-10-22,1.75,1.696,1.756,1.69,12750984,1094161785.764,3.78,-2.86,-0.05,12.23
2025-10-23,1.688,1.66,1.694,1.632,12293933,1015483801.34,3.66,-2.12,-0.036,11.79
2025-10-24,1.662,1.658,1.684,1.654,9565715,796580708.96,1.81,-0.12,-0.002,9.18
2025-10-27,1.674,1.666,1.682,1.66,13011561,1084577834.542,1.33,0.48,0.008,12.48
2025-10-28,1.668,1.644,1.672,1.64,7107113,587644803.189,1.92,-1.32,-0.022,6.82
2025-10-29,1.642,1.654,1.658,1.636,4028719,331541219.2,1.34,0.61,0.01,3.86
2025-10-30,1.652,1.612,1.654,1.606,12575008,1019045893.975,2.9,-2.54,-0.042,12.06
2025-10-31,1.618,1.7,1.706,1.618,39616048,3327330551.494,5.46,5.46,0.088,38.0
2025-11-03,1.702,1.732,1.756,1.676,30873034,2656991397.327,4.71,1.88,0.032,29.62
2025-11-04,1.728,1.686,1.73,1.674,15644061,1330414762.0,3.23,-2.66,-0.046,15.01
2025-11-05,1.66,1.678,1.702,1.642,20416005,1713581700.2,3.56,-0.47,-0.008,19.58
2025-11-06,1.678,1.684,1.686,1.66,13003162,1087170156.331,1.55,0.36,0.006,12.47
2025-11-07,1.686,1.648,1.69,1.646,13110922,1092081249.442,2.61,-2.14,-0.036,12.58
2025-11-10,1.636,1.664,1.67,1.632,17866290,1476380945.959,2.31,0.97,0.016,17.14
2025-11-11,1.668,1.656,1.674,1.646,10298883,853625516.095,1.68,-0.48,-0.008,9.88
2025-11-12,1.666,1.708,1.716,1.662,26462888,2248609124.892,3.26,3.14,0.052,25.38
2025-11-13,1.73,1.784,1.786,1.722,24942687,2194749138.332,3.75,4.45,0.076,23.93
2025-11-14,1.76,1.764,1.81,1.752,24811153,2214343875.659,3.25,-1.12,-0.02,23.8
2025-11-17,1.764,1.74,1.776,1.726,13309558,1160563464.454,2.83,-1.36,-0.024,12.77
2025-11-18,1.734,1.71,1.768,1.7,14202083,1231171018.709,3.91,-1.72,-0.03,13.62
2025-11-19,1.71,1.696,1.718,1.686,15980815,1357895459.226,1.87,-0.82,-0.014,15.33
2025-11-20,1.706,1.698,1.722,1.688,12716567,1082808437.1,2.0,0.12,0.002,12.2
2025-11-21,1.68,1.638,1.684,1.626,15404988,1273953674.6,3.42,-3.53,-0.06,14.78
2025-11-24,1.654,1.68,1.688,1.646,14393771,1199668496.32,2.56,2.56,0.042,13.81
2025-11-25,1.682,1.69,1.722,1.682,16334294,1390815755.6,2.38,0.6,0.01,15.67
2025-11-26,1.704,1.728,1.756,1.694,22472746,1946669406.939,3.67,2.25,0.038,21.56
2025-11-27,1.734,1.732,1.748,1.712,13257425,1148516426.1,2.08,0.23,0.004,12.72
2025-11-28,1.734,1.718,1.746,1.712,10657797,917155215.682,1.96,-0.81,-0.014,10.22
2025-12-01,1.716,1.714,1.724,1.7,11921465,1019313309.4,1.4,-0.23,-0.004,11.44
2025-12-02,1.706,1.686,1.708,1.684,7490067,633879726.172,1.4,-1.63,-0.028,7.18
2025-12-03,1.678,1.658,1.694,1.652,8687807,725273899.2,2.49,-1.66,-0.028,8.33
2025-12-04,1.674,1.682,1.688,1.666,11505300,965506156.052,1.33,1.45,0.024,11.04
2025-12-05,1.686,1.686,1.694,1.666,8408363,705344285.895,1.66,0.24,0.004,8.07
2025-12-08,1.694,1.662,1.704,1.652,14539456,1212402849.818,3.08,-1.42,-0.024,13.95
2025-12-09,1.656,1.628,1.676,1.62,15030304,1236921397.5,3.37,-2.05,-0.034,14.42
2025-12-10,1.632,1.626,1.634,1.612,9307659,754538530.66,1.35,-0.12,-0.002,8.93
2025-12-11,1.636,1.62,1.648,1.612,10055735,819367658.935,2.21,-0.37,-0.006,9.65
2025-12-12,1.62,1.632,1.636,1.606,11374769,922497330.895,1.85,0.74,0.012,10.91
2025-12-15,1.616,1.574,1.624,1.568,16654983,1323523197.297,3.43,-3.55,-0.058,15.98
2025-12-16,1.574,1.544,1.574,1.524,13981589,1077684336.8,3.18,-1.91,-0.03,13.41
